project_id,deployment_id,image_id,filename,location,is_blank,identified_by,wi_taxon_id,class,order,family,genus,species,common_name,uncertainty,timestamp,number_of_objects,age,sex,animal_recognizable,individual_id,individual_animal_notes,behavior,highlighted,markings,cv_confidence,license
2003748,DCT_Silvestre_C1_2023,b6579cb7-afcc-47ff-bd4a-216caf6fa147,IMG_0133.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265649/prod/directUpload/b6579cb7-afcc-47ff-bd4a-216caf6fa147.JPG,0,Angélica Diaz Pulido,a0d09a27-59c6-4a31-8b67-e0a6ec8c49f9,Mammalia,Carnivora,Canidae,Cerdocyon,thous,Crab-eating Fox,,2023-10-02 20:43:42,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C1_2023,51f91902-2b69-4eba-ab03-84c27dc65442,IMG_0134.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265649/prod/directUpload/51f91902-2b69-4eba-ab03-84c27dc65442.JPG,0,Angélica Diaz Pulido,a0d09a27-59c6-4a31-8b67-e0a6ec8c49f9,Mammalia,Carnivora,Canidae,Cerdocyon,thous,Crab-eating Fox,,2023-10-02 20:43:42,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C1_2023,23adeb4d-590d-4c21-8e51-4714bf9a1ccc,IMG_0135.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265649/prod/directUpload/23adeb4d-590d-4c21-8e51-4714bf9a1ccc.JPG,0,Angélica Diaz Pulido,a0d09a27-59c6-4a31-8b67-e0a6ec8c49f9,Mammalia,Carnivora,Canidae,Cerdocyon,thous,Crab-eating Fox,,2023-10-02 20:43:42,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,6a4f71fc-dee3-4648-9017-5c95cb3b30b3,IMG_0022.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/6a4f71fc-dee3-4648-9017-5c95cb3b30b3.JPG,0,Angélica Diaz Pulido,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2023-10-01 13:30:55,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,c4d2857e-025c-442c-b21d-589ca3518328,IMG_0023.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/c4d2857e-025c-442c-b21d-589ca3518328.JPG,0,Angélica Diaz Pulido,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2023-10-01 13:30:55,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,7b5a5c40-9f10-4651-97c9-841d53b9397a,IMG_0024.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/7b5a5c40-9f10-4651-97c9-841d53b9397a.JPG,0,Angélica Diaz Pulido,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2023-10-01 13:30:56,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,b143294f-fbb6-4d71-8cc6-3f7613edf47e,IMG_0025.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/b143294f-fbb6-4d71-8cc6-3f7613edf47e.JPG,0,Angélica Diaz Pulido,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2023-10-01 13:30:56,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,61c44b43-a3a2-4af7-a06a-796b3e193f90,IMG_0026.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/61c44b43-a3a2-4af7-a06a-796b3e193f90.JPG,0,Angélica Diaz Pulido,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2023-10-01 13:30:56,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,16d409b5-0118-4020-8309-515bb60f1c29,IMG_0027.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/16d409b5-0118-4020-8309-515bb60f1c29.JPG,0,Angélica Diaz Pulido,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2023-10-01 13:30:57,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,5164ac63-418d-4438-bfd1-ae9ae23cabaa,IMG_0028.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/5164ac63-418d-4438-bfd1-ae9ae23cabaa.JPG,0,Angélica Diaz Pulido,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2023-10-01 13:30:57,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,79e017ca-c5f5-4149-aeab-fed9d64feaf1,IMG_0029.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/79e017ca-c5f5-4149-aeab-fed9d64feaf1.JPG,0,Angélica Diaz Pulido,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2023-10-01 13:31:32,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,9d812d16-de73-46e4-8b6d-603f122f126a,IMG_0030.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/9d812d16-de73-46e4-8b6d-603f122f126a.JPG,0,Angélica Diaz Pulido,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2023-10-01 13:31:32,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,3454cb43-82df-4167-8441-281914d61d89,IMG_0031.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/3454cb43-82df-4167-8441-281914d61d89.JPG,0,Angélica Diaz Pulido,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2023-10-01 13:31:33,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,1f6b3b79-6be9-4e7d-8710-a575360afe2a,IMG_0032.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/1f6b3b79-6be9-4e7d-8710-a575360afe2a.JPG,0,Angélica Diaz Pulido,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2023-10-01 13:31:33,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,53649d5b-0f18-4d11-8221-c9feb838d540,IMG_0033.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/53649d5b-0f18-4d11-8221-c9feb838d540.JPG,0,Angélica Diaz Pulido,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2023-10-01 13:31:34,1,,,,,,,true,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,f92e8c69-62b7-4602-bc72-b2ff051b8d58,IMG_0034.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/f92e8c69-62b7-4602-bc72-b2ff051b8d58.JPG,0,Angélica Diaz Pulido,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2023-10-01 13:31:34,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,11b14ecb-ef1f-4c8e-ae97-a716a1b244b1,IMG_0035.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/11b14ecb-ef1f-4c8e-ae97-a716a1b244b1.JPG,0,Angélica Diaz Pulido,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2023-10-01 13:31:35,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,16930971-80fb-4c40-b582-3debe20312f4,IMG_0036.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/16930971-80fb-4c40-b582-3debe20312f4.JPG,0,Angélica Diaz Pulido,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2023-10-01 13:32:07,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,36ec6e7d-a45c-4998-866d-d52cb9801b1a,IMG_0037.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/36ec6e7d-a45c-4998-866d-d52cb9801b1a.JPG,0,Angélica Diaz Pulido,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2023-10-01 13:32:07,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,8b173a83-3335-44d6-a1c7-fd71e761930e,IMG_0038.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/8b173a83-3335-44d6-a1c7-fd71e761930e.JPG,0,Angélica Diaz Pulido,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2023-10-01 13:32:08,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,ffb3ba3c-c021-4ae4-90ee-8ac7cb81519c,IMG_0039.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/ffb3ba3c-c021-4ae4-90ee-8ac7cb81519c.JPG,0,Angélica Diaz Pulido,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2023-10-01 13:32:08,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,f6d90917-11e5-4cb4-bb96-d73901b5cdb8,IMG_0040.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/f6d90917-11e5-4cb4-bb96-d73901b5cdb8.JPG,0,Angélica Diaz Pulido,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2023-10-01 13:32:08,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,8152bdb1-553f-4432-a8f2-75b19023ef61,IMG_0041.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/8152bdb1-553f-4432-a8f2-75b19023ef61.JPG,0,Angélica Diaz Pulido,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2023-10-01 13:32:09,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,8b48a4ba-049e-4961-b24e-9ef7afe73caa,IMG_0042.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/8b48a4ba-049e-4961-b24e-9ef7afe73caa.JPG,0,Angélica Diaz Pulido,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2023-10-01 13:32:09,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,48edbef3-f8b2-4579-bde4-0e2821a0bfed,IMG_0043.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/48edbef3-f8b2-4579-bde4-0e2821a0bfed.JPG,0,Angélica Diaz Pulido,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2023-10-01 13:32:42,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,25d76e26-9dbc-4470-a5b8-e3b1bb9b84d5,IMG_0044.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/25d76e26-9dbc-4470-a5b8-e3b1bb9b84d5.JPG,0,Angélica Diaz Pulido,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2023-10-01 13:32:42,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,1bb6aae8-5697-4e04-a3c3-1a245fc93ef9,IMG_0045.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/1bb6aae8-5697-4e04-a3c3-1a245fc93ef9.JPG,0,Angélica Diaz Pulido,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2023-10-01 13:32:43,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,4ebee0b5-b5cf-4549-9a96-60032dc8a691,IMG_0046.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/4ebee0b5-b5cf-4549-9a96-60032dc8a691.JPG,0,Angélica Diaz Pulido,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2023-10-01 13:32:43,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,2584564b-d8cf-41ae-8e7f-64fe50d7b011,IMG_0047.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/2584564b-d8cf-41ae-8e7f-64fe50d7b011.JPG,0,Angélica Diaz Pulido,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2023-10-01 13:32:43,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,2cf688b2-167d-4f77-949e-b576633a1fe0,IMG_0048.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/2cf688b2-167d-4f77-949e-b576633a1fe0.JPG,0,Angélica Diaz Pulido,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2023-10-01 13:32:44,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,d22b3960-f8de-4ad5-87bd-5fd391e36771,IMG_0049.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/d22b3960-f8de-4ad5-87bd-5fd391e36771.JPG,0,Angélica Diaz Pulido,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2023-10-01 13:32:44,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,9c790c58-7731-459a-a4f7-cffcd951d5df,IMG_0050.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/9c790c58-7731-459a-a4f7-cffcd951d5df.JPG,0,Angélica Diaz Pulido,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2023-10-01 13:33:15,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,ad437601-a32f-4550-8a14-22f452aa86d8,IMG_0051.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/ad437601-a32f-4550-8a14-22f452aa86d8.JPG,0,Angélica Diaz Pulido,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2023-10-01 13:33:15,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,5f800224-6a6c-4067-bd7a-c708da93c26e,IMG_0052.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/5f800224-6a6c-4067-bd7a-c708da93c26e.JPG,0,Angélica Diaz Pulido,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2023-10-01 13:33:16,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,ef46ec24-a596-45eb-bd0b-bf761f1f9cf4,IMG_0053.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/ef46ec24-a596-45eb-bd0b-bf761f1f9cf4.JPG,0,Angélica Diaz Pulido,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2023-10-01 13:33:17,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,b7182ba0-e462-4bf4-8ea7-8d79de96b83e,IMG_0054.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/b7182ba0-e462-4bf4-8ea7-8d79de96b83e.JPG,0,Angélica Diaz Pulido,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2023-10-01 13:33:17,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,0af9e35f-f7cb-4823-8623-9b110e23fc52,IMG_0055.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/0af9e35f-f7cb-4823-8623-9b110e23fc52.JPG,0,Angélica Diaz Pulido,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2023-10-01 13:33:17,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,03d9561a-3a33-4549-8d6f-298f6969ef6e,IMG_0056.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/03d9561a-3a33-4549-8d6f-298f6969ef6e.JPG,0,Angélica Diaz Pulido,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2023-10-01 13:33:18,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,54eb1810-cf73-4cc6-9532-aaa4bdc7a8dc,IMG_0159.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/54eb1810-cf73-4cc6-9532-aaa4bdc7a8dc.JPG,0,Angélica Diaz Pulido,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2023-10-02 05:54:16,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,cb4d8835-5591-4284-873e-766b90bf33d0,IMG_0160.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/cb4d8835-5591-4284-873e-766b90bf33d0.JPG,0,Angélica Diaz Pulido,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2023-10-02 05:54:16,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,9fa6b387-9063-449a-9761-3bac44e14de3,IMG_0161.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/9fa6b387-9063-449a-9761-3bac44e14de3.JPG,0,Angélica Diaz Pulido,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2023-10-02 05:54:17,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,7c24ee50-4ee1-450f-84ca-47f26145f02c,IMG_0162.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/7c24ee50-4ee1-450f-84ca-47f26145f02c.JPG,0,Angélica Diaz Pulido,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2023-10-02 05:54:18,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,bc9397f5-b7d4-4a5b-a4ff-17c3a635204d,IMG_0163.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/bc9397f5-b7d4-4a5b-a4ff-17c3a635204d.JPG,0,Angélica Diaz Pulido,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2023-10-02 05:54:18,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,2b3bbf51-77a9-4ca5-852f-c25a6591f136,IMG_0164.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/2b3bbf51-77a9-4ca5-852f-c25a6591f136.JPG,0,Angélica Diaz Pulido,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2023-10-02 05:54:19,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,ff9a667d-54d9-4ebe-a66e-32b221bc9330,IMG_0165.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/ff9a667d-54d9-4ebe-a66e-32b221bc9330.JPG,0,Angélica Diaz Pulido,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2023-10-02 05:54:19,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,ba4754ae-1dae-48aa-b046-61032d87632c,IMG_0166.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/ba4754ae-1dae-48aa-b046-61032d87632c.JPG,0,Angélica Diaz Pulido,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2023-10-02 05:54:59,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,85b3dd05-1cac-43fc-9b0e-b00d7fdb0d29,IMG_0167.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/85b3dd05-1cac-43fc-9b0e-b00d7fdb0d29.JPG,0,Angélica Diaz Pulido,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2023-10-02 05:54:59,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,38c3007d-49fc-4786-9fcf-6bbbe5451458,IMG_0168.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/38c3007d-49fc-4786-9fcf-6bbbe5451458.JPG,0,Angélica Diaz Pulido,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2023-10-02 05:55:00,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,93d115a0-73d0-4595-b92e-cd4bbabbdb98,IMG_0169.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/93d115a0-73d0-4595-b92e-cd4bbabbdb98.JPG,0,Angélica Diaz Pulido,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2023-10-02 05:55:01,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,ad43d128-2a77-4795-94c6-8992344744a7,IMG_0170.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/ad43d128-2a77-4795-94c6-8992344744a7.JPG,0,Angélica Diaz Pulido,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2023-10-02 05:55:01,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,c2227303-8b5e-4ced-a426-0b1726603775,IMG_0171.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/c2227303-8b5e-4ced-a426-0b1726603775.JPG,0,Angélica Diaz Pulido,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2023-10-02 05:55:02,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,1fae96b0-85d4-4e3c-8360-6924471fcd49,IMG_0172.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/1fae96b0-85d4-4e3c-8360-6924471fcd49.JPG,0,Angélica Diaz Pulido,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2023-10-02 05:55:03,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,e198dd94-0850-4466-bde7-52933c885aea,IMG_0173.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/e198dd94-0850-4466-bde7-52933c885aea.JPG,0,Angélica Diaz Pulido,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2023-10-02 05:55:35,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,31131dc8-2e9b-422e-8881-0cefba1ca226,IMG_0174.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/31131dc8-2e9b-422e-8881-0cefba1ca226.JPG,0,Angélica Diaz Pulido,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2023-10-02 05:55:35,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,60bdd04f-4750-4a75-bca9-62e4c74e40f7,IMG_0175.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/60bdd04f-4750-4a75-bca9-62e4c74e40f7.JPG,0,Angélica Diaz Pulido,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2023-10-02 05:55:36,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C4_2023,66b73b18-0130-4151-b694-4fdf8fe84283,IMG_0176.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2265655/prod/directUpload/66b73b18-0130-4151-b694-4fdf8fe84283.JPG,0,Angélica Diaz Pulido,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2023-10-02 05:55:37,1,,,,,,,false,,,CC-BY-NC
