project_id,deployment_id,image_id,filename,location,is_blank,identified_by,wi_taxon_id,class,order,family,genus,species,common_name,uncertainty,timestamp,number_of_objects,age,sex,animal_recognizable,individual_id,individual_animal_notes,behavior,highlighted,markings,cv_confidence,license
2004667,DCT_Cerrejon_CT32_2023,af724668-e99e-444b-ac6b-e3ea48674aba,DCIM0023 CONEJO  (S&S) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262481/prod/directUpload/af724668-e99e-444b-ac6b-e3ea48674aba.JPG,0,Carolina Polo,4834ffc5-1556-4ed5-8134-8f1fc5308252,Mammalia,Lagomorpha,Leporidae,Sylvilagus,brasiliensis,Common Tapeti,,2023-10-03 21:41:05,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT32_2023,15dfbee4-997c-417d-9407-099520fbf19a,DCIM0026 PALOMA  (S&S) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262481/prod/directUpload/15dfbee4-997c-417d-9407-099520fbf19a.JPG,0,Carolina Polo,fc3d18ab-f1f6-4522-94ee-6b89c412820d,Aves,Columbiformes,Columbidae,Leptotila,verreauxi,White-tipped Dove,,2023-10-05 10:47:17,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT32_2023,0dc52b5a-daad-49ba-8455-19c7f1b247e9,DCIM0028 CONEJO  (S&S) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262481/prod/directUpload/0dc52b5a-daad-49ba-8455-19c7f1b247e9.JPG,0,Carolina Polo,4834ffc5-1556-4ed5-8134-8f1fc5308252,Mammalia,Lagomorpha,Leporidae,Sylvilagus,brasiliensis,Common Tapeti,,2023-10-06 05:29:22,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT32_2023,7033bb2e-99ec-48f6-9f16-00f0e696d221,DCIM0038 TIGRILLO (S&S) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262481/prod/directUpload/7033bb2e-99ec-48f6-9f16-00f0e696d221.JPG,0,Carolina Polo,22976d14-d424-4f18-a67a-d8e1689cefcc,Mammalia,Carnivora,Felidae,Leopardus,pardalis,Ocelot,,2023-10-09 21:41:02,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT32_2023,a8d54219-09c9-406e-9dde-4f1229d2692f,DCIM0042 CONEJO  (S&S) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262481/prod/directUpload/a8d54219-09c9-406e-9dde-4f1229d2692f.JPG,0,Carolina Polo,4834ffc5-1556-4ed5-8134-8f1fc5308252,Mammalia,Lagomorpha,Leporidae,Sylvilagus,brasiliensis,Common Tapeti,,2023-10-10 22:08:50,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT32_2023,eb270ff1-e674-4969-ac53-0e2df0efcc4d,DCIM0044 MAPURITO  (S&S) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262481/prod/directUpload/eb270ff1-e674-4969-ac53-0e2df0efcc4d.JPG,0,Carolina Polo,ff28e3a2-9c5e-4697-b949-4ff2f9153ea8,Mammalia,Carnivora,Mephitidae,Conepatus,semistriatus,Striped Hog-nosed Skunk,,2023-10-11 01:12:45,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT32_2023,ca2f1954-bcc3-48e1-859c-22c1ed3c3307,DCIM0049 ZORRA BAYA  (S&S) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262481/prod/directUpload/ca2f1954-bcc3-48e1-859c-22c1ed3c3307.JPG,0,Carolina Polo,a0d09a27-59c6-4a31-8b67-e0a6ec8c49f9,Mammalia,Carnivora,Canidae,Cerdocyon,thous,Crab-eating Fox,,2023-10-16 03:39:02,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT32_2023,5036cb92-add7-4b56-b23b-c3f97d2e0623,DCIM0056 GUACHARACA  (S&S) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262481/prod/directUpload/5036cb92-add7-4b56-b23b-c3f97d2e0623.JPG,0,Carolina Polo,f4ee8e74-6101-4f02-8768-9efdd0db1755,Aves,Galliformes,Cracidae,Ortalis,ruficauda,Rufous-vented Chachalaca,,2023-10-17 16:38:55,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT32_2023,f6e51f96-abbb-43cd-ae25-f429960a6c17,DCIM0058 LOBO  (S&S) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262481/prod/directUpload/f6e51f96-abbb-43cd-ae25-f429960a6c17.JPG,0,Carolina Polo,7403881b-9e30-45f2-8eb6-a7441d05239f,Reptilia,Squamata,Teiidae,Ameiva,ameiva,Giant Ameiva,,2023-10-18 10:07:52,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT32_2023,02d8ca95-e08b-4adb-8320-73ecf5c68055,DCIM0065 CONEJO  (S&S) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262481/prod/directUpload/02d8ca95-e08b-4adb-8320-73ecf5c68055.JPG,0,Carolina Polo,4834ffc5-1556-4ed5-8134-8f1fc5308252,Mammalia,Lagomorpha,Leporidae,Sylvilagus,brasiliensis,Common Tapeti,,2023-10-21 05:04:36,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT32_2023,2127044e-5c32-41c7-94f9-1296d6d0673d,DCIM0069 ZORRA BAYA  (S&S) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262481/prod/directUpload/2127044e-5c32-41c7-94f9-1296d6d0673d.JPG,0,Carolina Polo,a0d09a27-59c6-4a31-8b67-e0a6ec8c49f9,Mammalia,Carnivora,Canidae,Cerdocyon,thous,Crab-eating Fox,,2023-10-21 23:29:30,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT32_2023,205d0763-dbd9-461d-9050-0f7e2d2eb4d6,DCIM0073 CONEJO  (S&S) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262481/prod/directUpload/205d0763-dbd9-461d-9050-0f7e2d2eb4d6.JPG,0,Carolina Polo,4834ffc5-1556-4ed5-8134-8f1fc5308252,Mammalia,Lagomorpha,Leporidae,Sylvilagus,brasiliensis,Common Tapeti,,2023-10-22 18:16:03,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT32_2023,e0fca562-81ba-4b85-8dee-dca74b878337,DCIM0077 PALOMA  (S&S) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262481/prod/directUpload/e0fca562-81ba-4b85-8dee-dca74b878337.JPG,0,Carolina Polo,fc3d18ab-f1f6-4522-94ee-6b89c412820d,Aves,Columbiformes,Columbidae,Leptotila,verreauxi,White-tipped Dove,,2023-10-23 10:44:50,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT32_2023,ee9ece07-5b7d-4e9c-9012-dd1962fcf531,DCIM0083 CONEJOS  (S&S) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262481/prod/directUpload/ee9ece07-5b7d-4e9c-9012-dd1962fcf531.JPG,0,Carolina Polo,4834ffc5-1556-4ed5-8134-8f1fc5308252,Mammalia,Lagomorpha,Leporidae,Sylvilagus,brasiliensis,Common Tapeti,,2023-10-24 05:19:24,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT32_2023,986600b8-cacc-4b4a-bcd5-a35f3f2d693d,DCIM0084 CONEJO (S&S) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262481/prod/directUpload/986600b8-cacc-4b4a-bcd5-a35f3f2d693d.JPG,0,Carolina Polo,4834ffc5-1556-4ed5-8134-8f1fc5308252,Mammalia,Lagomorpha,Leporidae,Sylvilagus,brasiliensis,Common Tapeti,,2023-10-24 05:21:55,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT32_2023,cfeb730f-2ed5-4aa2-8813-da81ccb68f54,DCIM0087 CONEJOS (S&S) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262481/prod/directUpload/cfeb730f-2ed5-4aa2-8813-da81ccb68f54.JPG,0,Carolina Polo,4834ffc5-1556-4ed5-8134-8f1fc5308252,Mammalia,Lagomorpha,Leporidae,Sylvilagus,brasiliensis,Common Tapeti,,2023-10-24 05:23:29,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT32_2023,cb056122-5554-43ec-b120-416d459910b1,DCIM0091 CONEJOS  (S&S) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262481/prod/directUpload/cb056122-5554-43ec-b120-416d459910b1.JPG,0,Carolina Polo,4834ffc5-1556-4ed5-8134-8f1fc5308252,Mammalia,Lagomorpha,Leporidae,Sylvilagus,brasiliensis,Common Tapeti,,2023-10-24 05:24:36,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT32_2023,7aebbd9d-bebd-4895-a022-53bf8635d436,DCIM0105 HORNERO  (S&S) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262481/prod/directUpload/7aebbd9d-bebd-4895-a022-53bf8635d436.JPG,0,Carolina Polo,b60dff12-7b60-4433-8ba9-8aa3dc585bb4,Aves,Passeriformes,Furnariidae,Furnarius,leucopus,Pale-Legged Hornero,,2023-10-30 12:31:43,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT32_2023,3c4e3ec6-30e8-48dd-bb3a-c3b0c154f952,DCIM0107 CONEJO  (S&S) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262481/prod/directUpload/3c4e3ec6-30e8-48dd-bb3a-c3b0c154f952.JPG,0,Carolina Polo,4834ffc5-1556-4ed5-8134-8f1fc5308252,Mammalia,Lagomorpha,Leporidae,Sylvilagus,brasiliensis,Common Tapeti,,2023-10-31 23:53:38,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT33_2023,d4d4c4d8-a921-4f30-9b27-d86535393232,10060034 CONEJO ( S&S) CT2.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262482/prod/directUpload/d4d4c4d8-a921-4f30-9b27-d86535393232.JPG,0,Carolina Polo,4834ffc5-1556-4ed5-8134-8f1fc5308252,Mammalia,Lagomorpha,Leporidae,Sylvilagus,brasiliensis,Common Tapeti,,2023-10-06 05:16:44,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT33_2023,0188a942-40db-425f-9b57-e5998b01bf9b,10060036 CONEJO (S&S) CT2.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262482/prod/directUpload/0188a942-40db-425f-9b57-e5998b01bf9b.JPG,0,Carolina Polo,4834ffc5-1556-4ed5-8134-8f1fc5308252,Mammalia,Lagomorpha,Leporidae,Sylvilagus,brasiliensis,Common Tapeti,,2023-10-06 05:16:46,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT33_2023,139cfcf0-db38-4688-8317-fc928b0b7f86,10060037 CONEJO ( S&S) CT2.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262482/prod/directUpload/139cfcf0-db38-4688-8317-fc928b0b7f86.JPG,0,Carolina Polo,4834ffc5-1556-4ed5-8134-8f1fc5308252,Mammalia,Lagomorpha,Leporidae,Sylvilagus,brasiliensis,Common Tapeti,,2023-10-06 05:17:09,1,,,,,,,false,,,CC0
