project_id,deployment_id,image_id,filename,location,is_blank,identified_by,wi_taxon_id,class,order,family,genus,species,common_name,uncertainty,timestamp,number_of_objects,age,sex,animal_recognizable,individual_id,individual_animal_notes,behavior,highlighted,markings,cv_confidence,license
2006807,DCT,0fd22b84-b014-4ab9-8905-976c69bd70b8,DCIM0150.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/0fd22b84-b014-4ab9-8905-976c69bd70b8.JPG,0,Nicolas Steven Echeverri Aguirre,f2efdae9-efb8-48fb-8a91-eccf79ab4ffb,No CV Result,No CV Result,No CV Result,No CV Result,No CV Result,No CV Result,,2023-10-02 09:42:07,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,87152246-adc7-4bab-bfb8-3e96cc20aa4a,DCIM0151.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/87152246-adc7-4bab-bfb8-3e96cc20aa4a.JPG,0,Nicolas Steven Echeverri Aguirre,f2efdae9-efb8-48fb-8a91-eccf79ab4ffb,No CV Result,No CV Result,No CV Result,No CV Result,No CV Result,No CV Result,,2023-10-02 09:42:09,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,74053b80-73e7-4e12-b25a-f95537305971,DCIM0152.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/74053b80-73e7-4e12-b25a-f95537305971.JPG,0,Nicolas Steven Echeverri Aguirre,a92f5ecb-13d3-44b1-837f-d085d2e2ea19,Aves,Columbiformes,Columbidae,,,Columbidae Family,,2023-10-02 09:42:10,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,f70fa35c-df1a-48e2-9dd0-4a0b2b521a1b,DCIM0153.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/f70fa35c-df1a-48e2-9dd0-4a0b2b521a1b.JPG,0,Nicolas Steven Echeverri Aguirre,f2efdae9-efb8-48fb-8a91-eccf79ab4ffb,No CV Result,No CV Result,No CV Result,No CV Result,No CV Result,No CV Result,,2023-10-02 09:42:10,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,e5f7330b-ed50-4c2e-a789-c751c8506f7a,DCIM0154.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/e5f7330b-ed50-4c2e-a789-c751c8506f7a.JPG,0,Nicolas Steven Echeverri Aguirre,f2efdae9-efb8-48fb-8a91-eccf79ab4ffb,No CV Result,No CV Result,No CV Result,No CV Result,No CV Result,No CV Result,,2023-10-02 09:42:11,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,87880af5-1cad-425f-9f32-3344ade2971b,DCIM0155.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/87880af5-1cad-425f-9f32-3344ade2971b.JPG,0,Nicolas Steven Echeverri Aguirre,f2efdae9-efb8-48fb-8a91-eccf79ab4ffb,No CV Result,No CV Result,No CV Result,No CV Result,No CV Result,No CV Result,,2023-10-02 09:42:11,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,bdd47077-f0ef-44b2-83e6-8b3c67e78e23,DCIM0156.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/bdd47077-f0ef-44b2-83e6-8b3c67e78e23.JPG,0,Nicolas Steven Echeverri Aguirre,f2efdae9-efb8-48fb-8a91-eccf79ab4ffb,No CV Result,No CV Result,No CV Result,No CV Result,No CV Result,No CV Result,,2023-10-02 09:42:31,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,e8071592-119f-4442-8b68-fb50d6505d9e,DCIM0161.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/e8071592-119f-4442-8b68-fb50d6505d9e.JPG,0,Nicolas Steven Echeverri Aguirre,f2efdae9-efb8-48fb-8a91-eccf79ab4ffb,No CV Result,No CV Result,No CV Result,No CV Result,No CV Result,No CV Result,,2023-10-02 09:42:49,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,37d854c6-ad29-4e13-ae1c-5c9b9ed9d5dc,DCIM0162.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/37d854c6-ad29-4e13-ae1c-5c9b9ed9d5dc.JPG,0,Nicolas Steven Echeverri Aguirre,f2efdae9-efb8-48fb-8a91-eccf79ab4ffb,No CV Result,No CV Result,No CV Result,No CV Result,No CV Result,No CV Result,,2023-10-02 09:42:50,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,ef78c9f5-df67-48d5-8da6-62d5ceff9122,DCIM0163.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/ef78c9f5-df67-48d5-8da6-62d5ceff9122.JPG,0,Nicolas Steven Echeverri Aguirre,b1352069-a39c-4a84-a949-60044271c0c1,Aves,,,,,Bird,,2023-10-02 09:42:50,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,27247ee7-da0b-465b-98ca-d04594bd2e93,DCIM0164.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/27247ee7-da0b-465b-98ca-d04594bd2e93.JPG,0,Nicolas Steven Echeverri Aguirre,f2efdae9-efb8-48fb-8a91-eccf79ab4ffb,No CV Result,No CV Result,No CV Result,No CV Result,No CV Result,No CV Result,,2023-10-02 09:42:51,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,4b49fe20-1192-40b6-9e02-58667ea65b12,DCIM0165.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/4b49fe20-1192-40b6-9e02-58667ea65b12.JPG,0,Nicolas Steven Echeverri Aguirre,f2efdae9-efb8-48fb-8a91-eccf79ab4ffb,No CV Result,No CV Result,No CV Result,No CV Result,No CV Result,No CV Result,,2023-10-02 09:42:51,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,615e7c81-7c97-4578-b72d-dd21334d4f70,DCIM0170.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/615e7c81-7c97-4578-b72d-dd21334d4f70.JPG,0,Nicolas Steven Echeverri Aguirre,f2efdae9-efb8-48fb-8a91-eccf79ab4ffb,No CV Result,No CV Result,No CV Result,No CV Result,No CV Result,No CV Result,,2023-10-02 09:43:00,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,16a41d5c-5ac2-4c45-a765-8ea3b415623f,DCIM0171.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/16a41d5c-5ac2-4c45-a765-8ea3b415623f.JPG,0,Nicolas Steven Echeverri Aguirre,a92f5ecb-13d3-44b1-837f-d085d2e2ea19,Aves,Columbiformes,Columbidae,,,Columbidae Family,,2023-10-02 09:43:04,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,a7dc220b-6129-45ee-8633-ee5f1d6cb2a5,DCIM0172.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/a7dc220b-6129-45ee-8633-ee5f1d6cb2a5.JPG,0,Nicolas Steven Echeverri Aguirre,b1352069-a39c-4a84-a949-60044271c0c1,Aves,,,,,Bird,,2023-10-02 09:43:05,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,9466e5c4-df0f-4d5f-bad0-362671c90abb,DCIM0173.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/9466e5c4-df0f-4d5f-bad0-362671c90abb.JPG,0,Nicolas Steven Echeverri Aguirre,b1352069-a39c-4a84-a949-60044271c0c1,Aves,,,,,Bird,,2023-10-02 09:43:06,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,eb17d9de-8b19-49d2-9b8d-4dc3f9e8e199,DCIM0174.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/eb17d9de-8b19-49d2-9b8d-4dc3f9e8e199.JPG,0,Nicolas Steven Echeverri Aguirre,b1352069-a39c-4a84-a949-60044271c0c1,Aves,,,,,Bird,,2023-10-02 09:43:06,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,ac9f53bc-3344-4ea6-9d74-3ecded96c403,DCIM0175.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/ac9f53bc-3344-4ea6-9d74-3ecded96c403.JPG,0,Nicolas Steven Echeverri Aguirre,1f689929-883d-4dae-958c-3d57ab5b6c16,,,,,,Animal,,2023-10-02 09:43:07,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,ce6d9e93-6a00-43ce-92d1-4989eb84738a,DCIM0176.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/ce6d9e93-6a00-43ce-92d1-4989eb84738a.JPG,0,Nicolas Steven Echeverri Aguirre,b1352069-a39c-4a84-a949-60044271c0c1,Aves,,,,,Bird,,2023-10-02 09:43:13,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,b5b027f0-dea6-4207-a723-ac8970ceb4ae,DCIM0177.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/b5b027f0-dea6-4207-a723-ac8970ceb4ae.JPG,0,Nicolas Steven Echeverri Aguirre,a92f5ecb-13d3-44b1-837f-d085d2e2ea19,Aves,Columbiformes,Columbidae,,,Columbidae Family,,2023-10-02 09:43:13,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,39c39381-b3f0-4a4e-b791-bf98986fed00,DCIM0178.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/39c39381-b3f0-4a4e-b791-bf98986fed00.JPG,0,Nicolas Steven Echeverri Aguirre,a92f5ecb-13d3-44b1-837f-d085d2e2ea19,Aves,Columbiformes,Columbidae,,,Columbidae Family,,2023-10-02 09:43:14,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,32670e9f-3da0-4a0c-94e6-ea1a71853bc9,DCIM0179.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/32670e9f-3da0-4a0c-94e6-ea1a71853bc9.JPG,0,Nicolas Steven Echeverri Aguirre,a1b2e45b-6191-4584-80aa-bf7c5503f589,Aves,Passeriformes,Turdidae,Turdus,fuscater,Great Thrush,,2023-10-02 09:43:14,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,3d3b2d8a-eead-4924-9a67-95713a50a9be,DCIM0180.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/3d3b2d8a-eead-4924-9a67-95713a50a9be.JPG,0,Nicolas Steven Echeverri Aguirre,a1b2e45b-6191-4584-80aa-bf7c5503f589,Aves,Passeriformes,Turdidae,Turdus,fuscater,Great Thrush,,2023-10-02 09:43:15,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,9ccd9c0b-dfbc-4cc2-8dd8-23b0aa4fac12,DCIM0181.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/9ccd9c0b-dfbc-4cc2-8dd8-23b0aa4fac12.JPG,0,Nicolas Steven Echeverri Aguirre,a1b2e45b-6191-4584-80aa-bf7c5503f589,Aves,Passeriformes,Turdidae,Turdus,fuscater,Great Thrush,,2023-10-02 09:43:18,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,2447ec7a-241f-42e4-b936-f72350daab6d,DCIM0182.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/2447ec7a-241f-42e4-b936-f72350daab6d.JPG,0,Nicolas Steven Echeverri Aguirre,a1b2e45b-6191-4584-80aa-bf7c5503f589,Aves,Passeriformes,Turdidae,Turdus,fuscater,Great Thrush,,2023-10-02 09:43:18,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,a71dc46b-3a27-4336-8e8f-be38b1af7f45,DCIM0183.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/a71dc46b-3a27-4336-8e8f-be38b1af7f45.JPG,0,Nicolas Steven Echeverri Aguirre,a1b2e45b-6191-4584-80aa-bf7c5503f589,Aves,Passeriformes,Turdidae,Turdus,fuscater,Great Thrush,,2023-10-02 09:43:19,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,a1a310e0-ffff-4e44-a69a-7d4fa233fefc,DCIM0185.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/a1a310e0-ffff-4e44-a69a-7d4fa233fefc.JPG,0,Nicolas Steven Echeverri Aguirre,a1b2e45b-6191-4584-80aa-bf7c5503f589,Aves,Passeriformes,Turdidae,Turdus,fuscater,Great Thrush,,2023-10-02 09:43:20,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,e10d8e2b-dd7b-4fdb-958d-c410a28e1d67,DCIM0193.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/e10d8e2b-dd7b-4fdb-958d-c410a28e1d67.JPG,0,Nicolas Steven Echeverri Aguirre,a92f5ecb-13d3-44b1-837f-d085d2e2ea19,Aves,Columbiformes,Columbidae,,,Columbidae Family,,2023-10-02 10:06:15,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,913c7c5d-e858-42f4-98e5-5c6ae1a4a986,DCIM0194.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/913c7c5d-e858-42f4-98e5-5c6ae1a4a986.JPG,0,Nicolas Steven Echeverri Aguirre,f2efdae9-efb8-48fb-8a91-eccf79ab4ffb,No CV Result,No CV Result,No CV Result,No CV Result,No CV Result,No CV Result,,2023-10-02 10:06:15,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,3026f1dc-c775-4b7b-bd92-064ae8555ccc,DCIM0197.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/3026f1dc-c775-4b7b-bd92-064ae8555ccc.JPG,0,Nicolas Steven Echeverri Aguirre,b1352069-a39c-4a84-a949-60044271c0c1,Aves,,,,,Bird,,2023-10-02 10:06:31,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,fceebef0-ced8-41a1-a1c7-70012032dade,DCIM0219.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/fceebef0-ced8-41a1-a1c7-70012032dade.JPG,0,Nicolas Steven Echeverri Aguirre,f2efdae9-efb8-48fb-8a91-eccf79ab4ffb,No CV Result,No CV Result,No CV Result,No CV Result,No CV Result,No CV Result,,2023-10-02 10:13:33,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,a2a5ac17-19d3-4d36-8d7c-423243cbe962,DCIM0220.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/a2a5ac17-19d3-4d36-8d7c-423243cbe962.JPG,0,Nicolas Steven Echeverri Aguirre,f2efdae9-efb8-48fb-8a91-eccf79ab4ffb,No CV Result,No CV Result,No CV Result,No CV Result,No CV Result,No CV Result,,2023-10-02 10:13:33,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,465c5dd4-faca-474a-904f-5a90dc6922d5,DCIM0221.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/465c5dd4-faca-474a-904f-5a90dc6922d5.JPG,0,Nicolas Steven Echeverri Aguirre,1f689929-883d-4dae-958c-3d57ab5b6c16,,,,,,Animal,,2023-10-02 17:33:54,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,cb6794bb-f2fb-4cfd-8a6f-83c30c1e486c,DCIM0222.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/cb6794bb-f2fb-4cfd-8a6f-83c30c1e486c.JPG,0,Nicolas Steven Echeverri Aguirre,1f689929-883d-4dae-958c-3d57ab5b6c16,,,,,,Animal,,2023-10-02 17:33:55,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,79c363af-8cd6-475a-9a7e-01e1203b5e26,DCIM0223.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/79c363af-8cd6-475a-9a7e-01e1203b5e26.JPG,0,Nicolas Steven Echeverri Aguirre,1f689929-883d-4dae-958c-3d57ab5b6c16,,,,,,Animal,,2023-10-02 17:33:55,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,88a79e6f-afc3-4f45-8ae6-f236cf7d8a52,DCIM0224.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/88a79e6f-afc3-4f45-8ae6-f236cf7d8a52.JPG,0,Nicolas Steven Echeverri Aguirre,1f689929-883d-4dae-958c-3d57ab5b6c16,,,,,,Animal,,2023-10-02 17:33:56,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,3dd26273-0878-4b76-b831-0ce83285b866,DCIM0225.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/3dd26273-0878-4b76-b831-0ce83285b866.JPG,0,Nicolas Steven Echeverri Aguirre,1f689929-883d-4dae-958c-3d57ab5b6c16,,,,,,Animal,,2023-10-02 17:33:57,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,3138bd27-c43f-495c-b7b7-54ff7662013b,DCIM0226.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/3138bd27-c43f-495c-b7b7-54ff7662013b.JPG,0,Nicolas Steven Echeverri Aguirre,1f689929-883d-4dae-958c-3d57ab5b6c16,,,,,,Animal,,2023-10-02 17:34:02,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,d0286089-1974-494c-837c-a705008470aa,DCIM0227.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/d0286089-1974-494c-837c-a705008470aa.JPG,0,Nicolas Steven Echeverri Aguirre,1f689929-883d-4dae-958c-3d57ab5b6c16,,,,,,Animal,,2023-10-02 17:34:02,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,f3c67d44-f120-40fe-bdde-59b3117e5e69,DCIM0228.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/f3c67d44-f120-40fe-bdde-59b3117e5e69.JPG,0,Nicolas Steven Echeverri Aguirre,1f689929-883d-4dae-958c-3d57ab5b6c16,,,,,,Animal,,2023-10-02 17:34:03,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,d9d44a30-7bea-4536-a470-735872082b0c,DCIM0229.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/d9d44a30-7bea-4536-a470-735872082b0c.JPG,0,Nicolas Steven Echeverri Aguirre,1f689929-883d-4dae-958c-3d57ab5b6c16,,,,,,Animal,,2023-10-02 17:34:04,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,946257b4-c105-493b-ad6e-b33d0d865be3,DCIM0230.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/946257b4-c105-493b-ad6e-b33d0d865be3.JPG,0,Nicolas Steven Echeverri Aguirre,1f689929-883d-4dae-958c-3d57ab5b6c16,,,,,,Animal,,2023-10-02 17:34:04,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,4d6bc255-4853-4114-af61-984651c46188,DCIM0231.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/4d6bc255-4853-4114-af61-984651c46188.JPG,0,Nicolas Steven Echeverri Aguirre,1f689929-883d-4dae-958c-3d57ab5b6c16,,,,,,Animal,,2023-10-02 17:34:08,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,d55c4fe8-86a9-4d01-92dc-afd89ed5a582,DCIM0232.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/d55c4fe8-86a9-4d01-92dc-afd89ed5a582.JPG,0,Nicolas Steven Echeverri Aguirre,1f689929-883d-4dae-958c-3d57ab5b6c16,,,,,,Animal,,2023-10-02 17:34:08,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,2f658c5c-efbc-457b-8c7e-7b41e0bc43d7,DCIM0233.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/2f658c5c-efbc-457b-8c7e-7b41e0bc43d7.JPG,0,Nicolas Steven Echeverri Aguirre,1f689929-883d-4dae-958c-3d57ab5b6c16,,,,,,Animal,,2023-10-02 17:34:09,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,ea7227fb-062e-40ec-bfb9-f37d7c69a6f9,DCIM0234.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/ea7227fb-062e-40ec-bfb9-f37d7c69a6f9.JPG,0,Nicolas Steven Echeverri Aguirre,1f689929-883d-4dae-958c-3d57ab5b6c16,,,,,,Animal,,2023-10-02 17:34:09,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,ac402157-51f6-4d41-8163-56b551587b33,DCIM0235.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/ac402157-51f6-4d41-8163-56b551587b33.JPG,0,Nicolas Steven Echeverri Aguirre,1f689929-883d-4dae-958c-3d57ab5b6c16,,,,,,Animal,,2023-10-02 17:34:10,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,d36489a0-17b2-4c21-9719-62eaa8db34df,DCIM0236.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/d36489a0-17b2-4c21-9719-62eaa8db34df.JPG,0,Nicolas Steven Echeverri Aguirre,1f689929-883d-4dae-958c-3d57ab5b6c16,,,,,,Animal,,2023-10-02 17:34:12,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,629944a4-b058-4935-a68f-aec02fdf7a73,DCIM0237.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/629944a4-b058-4935-a68f-aec02fdf7a73.JPG,0,Nicolas Steven Echeverri Aguirre,1f689929-883d-4dae-958c-3d57ab5b6c16,,,,,,Animal,,2023-10-02 17:34:12,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,7f8eb4c0-f6c7-414d-9d35-db957b5ac855,DCIM0238.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/7f8eb4c0-f6c7-414d-9d35-db957b5ac855.JPG,0,Nicolas Steven Echeverri Aguirre,1f689929-883d-4dae-958c-3d57ab5b6c16,,,,,,Animal,,2023-10-02 17:34:13,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,07417378-288e-4e41-a794-dc02bb4fcb77,DCIM0239.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/07417378-288e-4e41-a794-dc02bb4fcb77.JPG,0,Nicolas Steven Echeverri Aguirre,1f689929-883d-4dae-958c-3d57ab5b6c16,,,,,,Animal,,2023-10-02 17:34:14,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,d7ba3445-22fb-46e4-9b7e-7ad76a17c848,DCIM0240.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/d7ba3445-22fb-46e4-9b7e-7ad76a17c848.JPG,0,Nicolas Steven Echeverri Aguirre,1f689929-883d-4dae-958c-3d57ab5b6c16,,,,,,Animal,,2023-10-02 17:34:14,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,3a30611e-cdce-428e-b2a8-40af98b00936,DCIM0241.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/3a30611e-cdce-428e-b2a8-40af98b00936.JPG,0,Nicolas Steven Echeverri Aguirre,28107db5-96c0-4464-aa33-656d86e00fe1,Aves,Passeriformes,Grallariidae,Grallaria,ruficapilla,Chestnut-crowned Antpitta,,2023-10-03 05:43:38,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,c81a86b0-73b1-4e25-b131-aa365813dc08,DCIM0184.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/c81a86b0-73b1-4e25-b131-aa365813dc08.JPG,0,Nicolas Steven Echeverri Aguirre,a1b2e45b-6191-4584-80aa-bf7c5503f589,Aves,Passeriformes,Turdidae,Turdus,fuscater,Great Thrush,,2023-10-02 09:43:19,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,9f9d7542-0dcd-4019-8d06-45a46fd265e6,DCIM0002.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/9f9d7542-0dcd-4019-8d06-45a46fd265e6.JPG,0,Angélica Diaz Pulido,28107db5-96c0-4464-aa33-656d86e00fe1,Aves,Passeriformes,Grallariidae,Grallaria,ruficapilla,Chestnut-crowned Antpitta,,2023-09-29 18:11:39,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,2e717e88-909d-44d9-89eb-5e773b4bbf33,DCIM0003.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/2e717e88-909d-44d9-89eb-5e773b4bbf33.JPG,0,Angélica Diaz Pulido,28107db5-96c0-4464-aa33-656d86e00fe1,Aves,Passeriformes,Grallariidae,Grallaria,ruficapilla,Chestnut-crowned Antpitta,,2023-09-29 18:11:40,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,800b2a1b-ba91-44fb-b9c1-9cfa13e67471,DCIM0004.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/800b2a1b-ba91-44fb-b9c1-9cfa13e67471.JPG,0,Angélica Diaz Pulido,28107db5-96c0-4464-aa33-656d86e00fe1,Aves,Passeriformes,Grallariidae,Grallaria,ruficapilla,Chestnut-crowned Antpitta,,2023-09-29 18:11:41,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,4810b583-81c7-4e60-8550-007006d4feeb,DCIM0252.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/4810b583-81c7-4e60-8550-007006d4feeb.JPG,0,Angélica Diaz Pulido,f2efdae9-efb8-48fb-8a91-eccf79ab4ffb,No CV Result,No CV Result,No CV Result,No CV Result,No CV Result,No CV Result,,2023-10-03 06:50:38,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,a301c4bc-1509-405a-bfe3-d461dddeda2b,DCIM0253.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/a301c4bc-1509-405a-bfe3-d461dddeda2b.JPG,0,Angélica Diaz Pulido,1f689929-883d-4dae-958c-3d57ab5b6c16,,,,,,Animal,,2023-10-03 06:50:38,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,d7b383cd-7a38-43eb-af1b-1dc334fbd647,DCIM0072.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/d7b383cd-7a38-43eb-af1b-1dc334fbd647.JPG,0,Angélica Diaz Pulido,f3c986f4-8ba1-4782-9945-68462ffcd1df,Aves,Galliformes,Odontophoridae,Odontophorus,stellatus,Starred Wood-quail,,2023-10-01 13:37:13,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,3f08573a-f5ac-4db7-8318-bf57de8ae37a,DCIM0074.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/3f08573a-f5ac-4db7-8318-bf57de8ae37a.JPG,0,Angélica Diaz Pulido,b1352069-a39c-4a84-a949-60044271c0c1,Aves,,,,,Bird,,2023-10-01 13:37:14,1,,,,,,,false,,,CC-BY-NC
